frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
219,179.21523293168445,-0.016447871923446655,0.018506735563278198,22.40682124681728,74.92986874234867,-0.15421143174171448,57.66011439388976
220,179.89560791591418,-0.011837095022201538,0.010456979274749756,27.70923246469494,74.26123215091485,-0.17438971996307373,53.97086644973445
221,177.27533493992826,-0.01539832353591919,0.0022161900997161865,19.060451449964713,74.3480021690603,-0.19840815663337708,64.12392485685233
222,174.45802946438258,-0.01377958059310913,-0.011397212743759155,9.991687291331703,75.15127216092571,-0.21281224489212036,73.6413787576985
223,173.8870773068403,-0.0008502602577209473,-0.025833964347839355,20.385331488101087,73.58359143903488,-0.23202276229858398,105.50608992447911
224,174.42189376261462,0.013131856918334961,-0.0367085337638855,20.284843602805594,72.84595183887043,-0.24827751517295837,108.2036790370555
225,176.91655423038293,0.030242502689361572,-0.04143097996711731,29.99711525200342,71.49110363833344,-0.2664192020893097,120.06570818541441
226,178.52806277994998,0.052201688289642334,-0.0424463152885437,38.95488026932372,69.24652947517293,-0.2940259277820587,133.4082992695711
227,179.2673287945093,0.059580057859420776,-0.05151227116584778,43.813655167966715,68.29316072307303,-0.3146115839481354,140.3810637305447
228,178.7044909417842,0.07208621501922607,-0.05959096550941467,47.98623257604499,67.0384247676283,-0.3344709575176239,147.61265189588042
229,177.0779719060086,0.082512766122818,-0.062303394079208374,49.26618749270676,64.7631896217877,-0.35028767585754395,152.72272226392514
230,175.8153811965665,0.09112787246704102,-0.06535187363624573,49.81422384385842,63.894802892842264,-0.3652232885360718,154.72159403148635
231,175.49681256400748,0.10114434361457825,-0.07332539558410645,49.90444668295582,61.94486904502844,-0.3843226432800293,157.975809255303
232,175.38841308522743,0.10634008049964905,-0.07715556025505066,50.01677354564432,61.40680548202226,-0.39261001348495483,158.94352581421313
233,175.72413900810952,0.10673168301582336,-0.07974302768707275,51.278875364412215,61.719114338570606,-0.40124136209487915,160.71430384425108
234,175.65076418701577,0.1137138307094574,-0.08511871099472046,51.727766284097314,60.74187779622669,-0.4145227074623108,162.89045861104574
235,175.1743973251929,0.11669443547725677,-0.08531132340431213,52.51800668183174,60.415849151212115,-0.4170529991388321,164.73848985664512
236,176.110372030374,0.11458544433116913,-0.08768534660339355,54.19373374931166,61.149481979655135,-0.4168509393930435,166.43648792842384
237,177.701286632817,0.11414647102355957,-0.09277403354644775,55.49047266566716,61.692522302719524,-0.4215012490749359,167.7306602072805
238,179.6471277204763,0.11402177810668945,-0.09932112693786621,56.660888334319274,62.24610750032888,-0.4276258051395416,168.68443378830366
239,179.28618979977108,0.1117824912071228,-0.09681254625320435,57.25378416985599,62.702365296009404,-0.42162150144577026,169.03441633880217
240,179.87789392938598,0.11018779873847961,-0.09934082627296448,57.3946905234935,63.02330104728131,-0.4225735664367676,168.67703349148113
241,179.96887343789857,0.11002863943576813,-0.09861743450164795,57.29969948927428,63.10494977901431,-0.42025791108608246,168.42725032847216
242,179.97870470638148,0.10994935035705566,-0.09787428379058838,57.21632891063667,63.09131659094504,-0.41896873712539673,168.31088189960602
243,179.85081777974116,0.11081178486347198,-0.09908172488212585,57.12995307446401,62.978746732926204,-0.4187874048948288,168.33448835771654
244,179.8785679918003,0.11139728128910065,-0.09968248009681702,57.085276580136096,62.87759871287661,-0.41798610985279083,168.41984180204187
245,179.5850287211933,0.11074715852737427,-0.10054206848144531,57.180737894167315,62.96135074071931,-0.4166436195373535,168.39499008007618
246,179.65502831302115,0.11045850813388824,-0.10049387812614441,57.17463380805529,62.92109274652405,-0.41545145213603973,168.40341855533043
247,179.63764595777855,0.10968993604183197,-0.10018959641456604,57.26863880466996,62.96198873437569,-0.4150021821260452,168.43380023139903
248,179.86268780479475,0.10956297814846039,-0.0999140739440918,57.178649289423625,62.87956632112105,-0.41456104815006256,168.4135696140136
249,179.89450204235814,0.10990187525749207,-0.09981894493103027,57.025914238024775,62.7661667543759,-0.41478395462036133,168.31745931131985
250,179.74063394590257,0.11001701653003693,-0.09980925917625427,56.92201505537107,62.650062516677814,-0.41480685770511627,168.3003152969882
251,179.692323477244,0.11000126600265503,-0.09976691007614136,56.87759714939475,62.59751369998898,-0.41475361585617065,168.26390581673277
252,179.51699816002406,0.11029320955276489,-0.0994114875793457,56.80868110011824,62.52147077977827,-0.414705753326416,168.22831845026087
253,179.3043923151123,0.11067777872085571,-0.09889796376228333,56.746636275604565,62.42130201464604,-0.41467538475990295,168.25253545957483
254,179.06341622638905,0.11100013554096222,-0.09844976663589478,56.66870609803569,62.322612067401764,-0.4145866185426712,168.28607512791922
255,178.9257540397675,0.11114390194416046,-0.09821400046348572,56.63286434629801,62.288320475887154,-0.41455836594104767,168.27997148007867
256,178.75849011889278,0.11128413677215576,-0.09766501188278198,56.58535048359467,62.251716721132944,-0.41453322768211365,168.25663799911905
257,178.5896659237098,0.11147789657115936,-0.0972406268119812,56.5376928875025,62.206134031851136,-0.4145119935274124,168.25096311343626
258,178.42295085602726,0.11146047711372375,-0.09667140245437622,56.535498040830696,62.20719248948228,-0.41446974873542786,168.24223435917983
259,178.2959298921182,0.11199712753295898,-0.09660008549690247,56.43272898359301,62.10311898943565,-0.41501936316490173,168.25501419960375
260,178.08295471551003,0.11225038766860962,-0.09589099884033203,56.370046875179895,62.03276133531436,-0.41526517271995544,168.2675659389748
261,177.87483722379073,0.11237512528896332,-0.09505850076675415,56.40903092400268,62.01105675202348,-0.4155060797929764,168.40322048148786
262,177.87206833877698,0.11248360574245453,-0.09512242674827576,56.424516826658255,62.00291384013707,-0.41571249067783356,168.44276322395626
263,177.9152829340359,0.11224518716335297,-0.09508764743804932,56.50672614968178,62.05412723986462,-0.4156915992498398,168.5070699469619
264,177.9626190625765,0.11213791370391846,-0.09522473812103271,56.56055722487885,62.080638032881204,-0.4159526526927948,168.5610104660916
265,178.0472842529611,0.11191354691982269,-0.09543237090110779,56.6270753611635,62.12856044388997,-0.41599003970623016,168.59939417038942
266,178.09075880317744,0.11174546182155609,-0.09553086757659912,56.662890736945926,62.16120247239314,-0.416001096367836,168.60620275117623
267,178.11091774911282,0.11166626214981079,-0.0956031084060669,56.67364214393408,62.17132392452099,-0.41611799597740173,168.6042964828301
268,178.15345364067326,0.11153501272201538,-0.09568169713020325,56.71076744679205,62.19675345321465,-0.4161626398563385,168.62731663094624
269,178.19455515509628,0.1115102618932724,-0.09592330455780029,56.73950480634011,62.20052092695114,-0.41636691987514496,168.68108601333498
270,178.29548638478923,0.11131447553634644,-0.09629237651824951,56.79054290985239,62.23753710849894,-0.4165380895137787,168.71174571277203
271,178.28408050154536,0.11140720546245575,-0.09627872705459595,56.654041943809716,62.20590697817586,-0.4164588898420334,168.65633728146588
272,178.3136428061977,0.11159735918045044,-0.09659069776535034,56.5917676791705,62.164569380169006,-0.4165648818016052,168.69060067206598
273,178.33240836162983,0.11162324249744415,-0.09676012396812439,56.57211083882466,62.13279377214778,-0.4167494624853134,168.7625508583522
