frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
117,112.01482081839309,0.0008431673049926758,0.12014943361282349,110.9014065582439,92.90082352372103,-0.17164158821105957,159.71658332484876
118,120.17880277363084,-0.012593507766723633,0.11401307582855225,150.72542689375658,100.0102874006248,-0.16113805770874023,126.5588584949003
119,129.0870851644942,-0.019310355186462402,0.10914194583892822,157.08626963898496,104.82611819939336,-0.15643668174743652,73.95036335842
120,130.6054261073919,-0.022534966468811035,0.11114698648452759,140.68014310727196,106.89328159174306,-0.14967185258865356,58.49071288012556
121,126.52107923218031,-0.026070356369018555,0.10938596725463867,138.2571657932279,107.70761473034102,-0.14855945110321045,56.11931638751911
122,127.38807420730456,-0.030416548252105713,0.10875773429870605,134.23472069738585,109.28246067913696,-0.1526482105255127,53.95397871168188
123,124.05301463096302,-0.023267507553100586,0.11528408527374268,145.4122539339414,105.91319010968067,-0.1585976481437683,61.96628878956734
124,123.27318907735376,-0.022010087966918945,0.11026173830032349,149.7845974566457,105.21474351348621,-0.15983086824417114,64.99439137806363
125,132.97006330877963,-0.03566175699234009,0.10328227281570435,133.67383910174817,112.15705263550828,-0.15241193771362305,55.10867896863905
126,139.91712511207362,-0.046128273010253906,0.10040390491485596,117.56294956779524,116.56173815539512,-0.14191514253616333,43.25075086887751
127,142.84233175963013,-0.05196648836135864,0.10028934478759766,106.77321335918704,118.41196760767971,-0.12865906953811646,34.5457233482843
128,145.57425056341344,-0.0583992600440979,0.10078364610671997,99.362120528946,120.77911362220087,-0.1209149956703186,29.217538813256876
129,145.5953098491001,-0.05887448787689209,0.10151773691177368,96.64113211881023,119.23853692132013,-0.11740922927856445,26.085468243151304
130,144.88463161738596,-0.061102211475372314,0.10611611604690552,98.07699637037969,119.98618206187237,-0.11398804187774658,27.41951257257642
131,148.57485331791204,-0.07144367694854736,0.10872340202331543,92.00065687629191,123.11282319780577,-0.10479980707168579,23.74024647149038
132,152.92108849993195,-0.07928258180618286,0.10099589824676514,92.05645371217831,125.72238146619952,-0.10286867618560791,25.658405448176527
133,153.63006867405994,-0.08236825466156006,0.1016353964805603,92.93791912309347,126.85028444877469,-0.10315150022506714,27.083387943809416
134,153.2044307681137,-0.08639746904373169,0.10753625631332397,88.96944750792196,127.2491090142797,-0.09020084142684937,23.424294324513127
135,154.50522602926657,-0.08905476331710815,0.10040327906608582,91.91808576677815,128.35591211108897,-0.09649109840393066,27.085174432845573
136,156.06585176033914,-0.08828699588775635,0.09344527125358582,99.12670162140083,128.85527957685989,-0.10280650854110718,33.307539020620176
137,156.46412829745918,-0.0884585976600647,0.08784151077270508,104.71513312072246,130.08818228372408,-0.10631608963012695,38.596106315014744
138,157.9272658005862,-0.08793312311172485,0.08260542154312134,113.08162846393054,129.27952596252524,-0.1209256649017334,46.26690179354784
139,162.65193893439715,-0.0889894962310791,0.07102328538894653,124.93847785207295,128.27693428416228,-0.1314583420753479,57.91662362733553
140,165.92878403656596,-0.08811014890670776,0.06187707185745239,140.23877548959197,127.14214582005826,-0.1404489278793335,72.43139003127477
141,168.13104418911155,-0.08913618326187134,0.05688464641571045,148.6042722911301,126.79963794811846,-0.14614766836166382,81.05550400315929
142,171.40894676735397,-0.08954882621765137,0.05147886276245117,162.51838480245047,125.3460138525246,-0.1507442593574524,96.17245140719302
143,171.00262811598472,-0.08309727907180786,0.049309998750686646,179.61757585813302,123.16150224718231,-0.1594340205192566,111.01220917719488
144,170.192900235998,-0.07347661256790161,0.044955551624298096,153.992291582864,118.19719616702835,-0.1769564151763916,132.47983608860164
145,179.73000711336988,-0.08164376020431519,0.03959488868713379,157.71469646434502,120.89493317705038,-0.1790848970413208,129.83734617455158
146,175.8954095306962,-0.07478338479995728,0.02893713116645813,147.79801798785928,118.8226635110787,-0.1964731216430664,137.58502735519488
147,169.33371616629526,-0.06758883595466614,0.019527792930603027,140.9910762741661,116.70137970676413,-0.210804283618927,142.3325128423287
148,171.57650611830735,-0.05304676294326782,0.014195144176483154,134.59053745471778,112.88899973205574,-0.2294180989265442,143.93757200601465
149,171.96540069071105,-0.04313558340072632,0.008915424346923828,130.50891369321317,110.69698982623646,-0.24901431798934937,145.97852035263412
150,157.7263906918096,-0.039712101221084595,-0.006817162036895752,128.76854018443606,110.9431603381187,-0.2680703401565552,148.22243805300872
151,155.22660662003923,-0.03474926948547363,-0.01221764087677002,124.04966528572237,108.40821070496196,-0.2772308886051178,151.2728786894968
152,143.3520728885599,-0.02707645297050476,-0.030330777168273926,118.894036340409,105.76124638587112,-0.29692840576171875,155.1071329074459
153,146.05418473962354,-0.017657935619354248,-0.03059852123260498,114.1472067111047,102.12559460923842,-0.30674803256988525,157.5479996384164
154,134.41656176086906,-0.014608502388000488,-0.04732504487037659,111.19989304065663,101.01922289836358,-0.3213557302951813,160.46574724847454
155,144.63562340589405,-0.005636453628540039,-0.04013100266456604,106.42463262217984,97.33608027567362,-0.3299301564693451,162.5849779319553
156,151.3374539162614,0.005311042070388794,-0.03765136003494263,100.5597118479735,92.25842845844102,-0.3390007019042969,164.02986185027333
157,155.69558689939353,0.00891786813735962,-0.03436017036437988,97.77714460110765,90.64195307854756,-0.34062376618385315,166.10721378201623
158,151.95155804500783,0.009432882070541382,-0.04096567630767822,95.49175558254083,90.29407696754186,-0.34833455085754395,169.87728240360434
159,159.9622376806392,0.021643012762069702,-0.04005634784698486,88.2210751198879,84.67761421447013,-0.3576364815235138,173.01457040210587
160,160.43064443490937,0.024092495441436768,-0.04142323136329651,86.41603263137766,83.48922423491874,-0.36183953285217285,174.18393575248658
161,162.099676356613,0.025347530841827393,-0.03987911343574524,84.43706508230093,82.80781882063285,-0.3632604479789734,176.79962324845908
162,165.43493224847313,0.0302390456199646,-0.03912028670310974,80.9067149646109,80.62371958353802,-0.3672148287296295,179.43725296231617
163,173.83639324654507,0.03846383094787598,-0.03125131130218506,76.52173630468123,77.10332901842916,-0.3634756803512573,178.82173297800594
164,176.8290076568592,0.051385462284088135,-0.03388604521751404,71.58679448347486,71.92120760006542,-0.367330402135849,179.31449325610942
165,174.77365692372155,0.05713021755218506,-0.03914594650268555,69.50402502149095,69.59705631480419,-0.3697878122329712,179.80768412438914
166,179.24154748947728,0.0664212703704834,-0.03784757852554321,66.06125064622584,65.93512550610318,-0.37109488248825073,179.7384260277288
167,179.28501276242216,0.06857889890670776,-0.03622591495513916,65.13994972434193,65.04849855018637,-0.3730660080909729,179.80967082074315
168,175.94429409997872,0.07303476333618164,-0.03348049521446228,63.76695483357552,63.499065799458805,-0.37446120381355286,179.44831494580177
169,175.70427887136466,0.07332295179367065,-0.03360304236412048,63.77961405704971,63.44134673098954,-0.37390777468681335,179.3049288578905
170,172.71491789851422,0.0749257504940033,-0.02994200587272644,63.310372149922735,63.0221463428098,-0.37229228019714355,179.41103877646466
171,171.0555887826888,0.07561126351356506,-0.028489649295806885,62.986522919875384,62.73117702451528,-0.37071070075035095,179.47754084168693
172,168.51509975728584,0.07830694317817688,-0.026170700788497925,62.13142918339557,61.84972480204497,-0.37095749378204346,179.42483768746249
173,165.9729599763783,0.08028233051300049,-0.02351170778274536,61.55580686237006,61.20566047597932,-0.37050753831863403,179.286065530288
174,164.38934492236504,0.08127006888389587,-0.021637529134750366,61.22802083817948,60.88738809232787,-0.3681585192680359,179.30628807543542
175,163.57356136929326,0.08297571539878845,-0.020987004041671753,60.575094173443524,60.3823531244179,-0.36799389123916626,179.60726086894087
176,163.57831681920206,0.0845467746257782,-0.021656185388565063,60.05606336304408,59.889952632181384,-0.36780446767807007,179.66135297281843
177,166.02085582653197,0.08623826503753662,-0.025668591260910034,59.489430301501656,59.36268944725625,-0.36613741517066956,179.7420368882212
178,164.16032589134628,0.09042805433273315,-0.02480679750442505,58.14107634361925,58.098684641067756,-0.3658432364463806,179.91367610937428
179,161.3768403858719,0.09179267287254333,-0.0223560631275177,57.662278232521345,57.628867756890784,-0.36564087867736816,179.9317741627069
180,156.8459114209072,0.09154874086380005,-0.016635596752166748,57.492586469443424,57.52705408540525,-0.3609578609466553,179.9295225805765
181,153.91408628351553,0.0937732458114624,-0.014021158218383789,56.63523701080828,56.720624116672575,-0.35998213291168213,179.82336869891995
182,152.1007434289542,0.0942477285861969,-0.011724531650543213,56.24445171826423,56.50198976779151,-0.35845211148262024,179.46352777062793
183,144.26610588893845,0.09868761897087097,-0.0031360387802124023,55.119503980835304,55.30878709828562,-0.35198625922203064,179.61133907817793
184,144.55899696823533,0.10173478722572327,-0.00451505184173584,54.35083854723195,54.50679165100275,-0.34597739577293396,179.6822020798671
185,147.100629658333,0.10302883386611938,-0.007733464241027832,54.31240446697106,54.467660742538776,-0.33944249153137207,179.6854237046792
186,141.59865126491988,0.10613414645195007,-0.0018224716186523438,53.59625800374549,53.72986829817105,-0.32892510294914246,179.73423211334222
187,143.09151287909492,0.10277342796325684,-0.0024734139442443848,54.636010148155016,54.691406005952665,-0.32269710302352905,179.89052278976268
188,138.76807055095918,0.1007167398929596,0.0034677982330322266,55.237061837914396,55.274371073620415,-0.3175361454486847,179.92638209855204
189,145.5691973452035,0.07968926429748535,0.0032966136932373047,61.82553039588564,61.97207838085968,-0.2955194115638733,179.7303425360457
190,142.35851730854728,0.07427996397018433,0.009601712226867676,62.98300214025708,63.84320193607333,-0.2875574231147766,178.47004866845123
191,145.8286161316251,0.07107269763946533,0.006904721260070801,65.56257015429412,65.97606049187338,-0.2805492877960205,179.28716336885887
192,142.57497624688358,0.06500673294067383,0.00953972339630127,67.916438693954,68.20647793557073,-0.2747173309326172,179.51332167133046
193,114.58449702541492,0.05397289991378784,0.04315108060836792,72.25722279037322,72.1136159961486,-0.261787474155426,179.77270068305899
194,103.94911803012909,0.0426366925239563,0.05305790901184082,77.19044142295138,76.45932096433862,-0.24075567722320557,178.91722127010303
195,87.26458677572342,0.052816927433013916,0.0525515079498291,77.55698740313643,73.25589594717728,-0.23755842447280884,173.3846687714091
196,100.59787656692289,0.04910624027252197,0.048522233963012695,81.16976327856506,74.79566344458986,-0.23122167587280273,170.37376637746124
197,103.55312691238336,0.04099231958389282,0.0566059947013855,86.79906930477888,77.48086406009583,-0.21694070100784302,166.58207305003947
198,99.57361252799694,0.03381156921386719,0.07186311483383179,91.63773882833047,80.34146064396386,-0.20384067296981812,164.37444246482994
199,90.29307007058463,0.02711409330368042,0.09765172004699707,98.44238346164724,83.45186617838687,-0.1914663314819336,158.83930350274676
200,91.94487313939466,0.02052760124206543,0.10865360498428345,111.47372693590772,87.33380704793092,-0.17652714252471924,146.03815742254503
201,101.19535840151138,0.0038347840309143066,0.12747400999069214,127.09572591211305,96.00398340617122,-0.17135518789291382,138.52675794676833
202,108.8336251519989,-0.001821756362915039,0.13506680727005005,133.79899096802004,98.4442665708404,-0.1634652018547058,134.79087726365455
203,109.3163211392193,-0.007196366786956787,0.14055168628692627,145.66955018474084,101.63159167330593,-0.1715298891067505,127.2508556962608
204,117.25534575023411,-0.01589787006378174,0.1373749077320099,173.03313794598216,105.62514638526346,-0.16206973791122437,103.80379693233897
205,113.94230556425475,-0.010981619358062744,0.13727033138275146,176.39282948973522,102.7030450723376,-0.16935062408447266,98.54310483664642
206,113.79870384424497,-0.02630239725112915,0.13044503331184387,141.4816072857988,109.73299840397536,-0.1596444845199585,63.724632374573964
207,118.03062290849053,-0.03591245412826538,0.12031111121177673,125.6997346026317,114.05371556006335,-0.15838521718978882,52.638077889999145
208,132.25421635782797,-0.04539144039154053,0.11469519138336182,108.68133203651374,120.04662233740987,-0.1396162509918213,40.65544584245514
209,137.96661550549467,-0.04933220148086548,0.11397185921669006,96.74815021563415,122.22542388940118,-0.13010895252227783,31.195841473539428
210,140.22205450957023,-0.05172985792160034,0.11358419060707092,91.91315004224869,122.8199071149254,-0.12568628787994385,27.376742800134476
211,144.08362121485808,-0.059736549854278564,0.11109328269958496,80.10738817604003,124.98793361013725,-0.12159150838851929,19.555664686265978
212,147.869163081501,-0.07080233097076416,0.11349567770957947,76.10986603379489,128.38399538768692,-0.11085754632949829,18.62291547474921
213,154.65200246669025,-0.08321577310562134,0.10556510090827942,66.50088153726418,132.26862923413734,-0.07759350538253784,11.605884601938115
214,157.3104869989324,-0.09151679277420044,0.10293599963188171,62.23242495061692,134.7388797164249,-0.07915955781936646,9.822985392146029
215,158.2590495908528,-0.09645599126815796,0.1036587655544281,57.65666450608142,135.15280505132117,-0.08352482318878174,7.478727762176709
216,159.11648808790068,-0.1003490686416626,0.10565096139907837,54.9382131859343,134.48814967333647,-0.058392107486724854,4.345049731181863
217,160.66855891815308,-0.10525572299957275,0.10327598452568054,53.149241438442154,135.72208153796248,-0.0530661940574646,3.7939135416206597
218,161.8977427026437,-0.10775023698806763,0.10044625401496887,52.73665538476807,134.59274653131794,-0.05803036689758301,3.2860608430610845
219,162.44886390019101,-0.10965913534164429,0.09931841492652893,52.01856351670849,135.55332985385795,-0.05845898389816284,3.4985601235222776
