frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
219,175.50300506364277,0.03622543811798096,-0.05614599585533142,62.18302145330993,66.82475645655455,-0.37891194224357605,171.26175316649372
220,175.50104683377833,0.03688904643058777,-0.056909024715423584,61.992103241172764,66.5823627264034,-0.37920305132865906,171.34970840008822
221,175.58590396109477,0.037450551986694336,-0.057143837213516235,61.81432709734236,66.38556099304547,-0.3795572817325592,171.36707512330017
222,175.5850353355052,0.03752809762954712,-0.05719691514968872,61.87541269139706,66.40423249563634,-0.37996500730514526,171.45380764413625
223,175.35639698800298,0.03725185990333557,-0.05707597732543945,62.12399056890267,66.57851988603976,-0.3798397481441498,171.52480403375947
224,175.10829981514362,0.03684988617897034,-0.05717259645462036,62.42726212897963,66.79469157230582,-0.37949100136756897,171.66852025075326
225,174.9466068287833,0.036734968423843384,-0.05736306309700012,62.65884175654218,66.91959756551931,-0.37943750619888306,171.85442918964597
226,174.6690668877252,0.03628504276275635,-0.05767664313316345,62.98669192897954,67.10979562521764,-0.3788926303386688,172.11681699152717
227,174.49671220143966,0.036147892475128174,-0.057957470417022705,63.10442571361476,67.19117750681532,-0.37899357080459595,172.18234954498973
228,174.15619764342185,0.035653918981552124,-0.058362334966659546,63.40542378338487,67.42686590455787,-0.37897223234176636,172.30636413292456
229,174.06861899920932,0.03548327088356018,-0.05847221612930298,63.518821086711064,67.51516250788663,-0.3791055381298065,172.34451216894035
230,174.04901144669316,0.0354289710521698,-0.05846044421195984,63.532341406892115,67.55282784505481,-0.3793862462043762,172.28914439551704
231,174.0076910511725,0.035426586866378784,-0.058399319648742676,63.51970787746896,67.58666384377426,-0.37974539399147034,172.18300896677957
232,173.86735543471104,0.03528288006782532,-0.058380305767059326,63.62334526507452,67.67431880654661,-0.37992218136787415,172.2090756954394
233,175.12244014720272,0.03649216890335083,-0.05719250440597534,63.099032586233,67.19022943028222,-0.3800891637802124,172.1466468085047
234,175.59355308022734,0.03750750422477722,-0.057054370641708374,62.43130209859473,66.70891076169691,-0.3811967968940735,171.771827844742
235,176.21887528943194,0.039016783237457275,-0.05702665448188782,61.56943376730381,66.03059405225348,-0.3828352987766266,171.40734837821782
236,176.5535782395655,0.03985968232154846,-0.05701267719268799,61.12708183537576,65.67733634735862,-0.3836847245693207,171.24160566633284
237,176.65058210172253,0.040282636880874634,-0.05717545747756958,60.92077556466687,65.5002866971348,-0.3841201364994049,171.18063889465694
238,176.95995084013018,0.04117459058761597,-0.05736103653907776,60.594068738889725,65.14927074415083,-0.3851265013217926,171.21191889002057
