frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
18,174.17938719726467,0.008600413799285889,0.010704845190048218,38.768971847353704,73.52946688038246,-0.339437335729599,117.7958984244695
19,173.88441233075076,-0.0034266412258148193,0.02321523427963257,35.77733230890619,74.97571075752238,-0.31752344965934753,111.79483026743804
20,172.29985635738888,-0.009342402219772339,0.03414788842201233,32.04894908951878,75.02039287867481,-0.30231350660324097,106.46331127331945
21,172.82851361121362,-0.01957106590270996,0.041974663734436035,32.40885572223383,77.14261316281139,-0.28552234172821045,103.65497151878043
22,172.9548161235813,-0.02984049916267395,0.05118289589881897,29.311554194119267,78.56939637530469,-0.26753830909729004,96.99853523552542
23,171.38695915666491,-0.03213995695114136,0.05897408723831177,26.481245571703013,78.74933394770429,-0.25746607780456543,91.51642543376914
24,171.319954438258,-0.03729289770126343,0.06331050395965576,23.532752914436596,78.14441542870647,-0.24797147512435913,87.66780534239632
25,170.39700309596196,-0.04201233386993408,0.07171159982681274,19.842310826583308,77.70494812402974,-0.23455780744552612,82.58044575460013
26,172.08385498921095,-0.05459272861480713,0.07934826612472534,15.318306456170202,78.45091261924857,-0.21228265762329102,74.97838737465628
27,170.16995843127805,-0.057078421115875244,0.0880989134311676,11.824844922739894,77.12438920436412,-0.2008453607559204,71.1112394521852
28,167.3907848294648,-0.058371126651763916,0.09860262274742126,8.30940378302244,74.05112901844939,-0.19104230403900146,68.2989900856799
29,168.645464467479,-0.0664360523223877,0.1013958752155304,6.879554508989827,73.35997770098483,-0.1805342435836792,65.9057245807964
30,168.06485051636713,-0.06973761320114136,0.10778892040252686,5.225362548334293,72.10474297043851,-0.171087384223938,64.06806288656354
31,168.25602568990922,-0.07489103078842163,0.11233094334602356,3.3682070429148747,71.11841216285794,-0.16112828254699707,62.23469411981586
32,169.1010556784745,-0.08417284488677979,0.12015959620475769,0.9487186753727678,70.57974914849105,-0.1441318392753601,57.614540796848694
33,171.22376815886275,-0.09694647789001465,0.12379130721092224,0.3005339232225486,70.86635644581558,-0.12772679328918457,53.4275404649421
34,171.66697360751195,-0.10316306352615356,0.12854140996932983,1.3636538280335755,69.4172169282632,-0.11375594139099121,49.79875824984498
35,171.91152346848682,-0.10728144645690918,0.13085895776748657,1.0163293262125233,68.48949594922112,-0.10649311542510986,48.940916631071744
36,171.23829487364335,-0.10293853282928467,0.12975651025772095,0.9646779546158822,68.63148391639626,-0.11125344038009644,50.778260873490844
37,170.91949870454715,-0.09997141361236572,0.1281118094921112,0.7128851785092093,68.4026414303598,-0.11397528648376465,52.29191962450777
38,170.48733086700162,-0.09681189060211182,0.12670865654945374,0.638771371902738,68.41550095214407,-0.11787712574005127,53.28274258764319
39,170.45690619618037,-0.09537416696548462,0.12486129999160767,0.1825585601857258,68.44953329849683,-0.12092512845993042,53.94032197001886
40,169.81463875785715,-0.0930091142654419,0.12359634041786194,0.27928723746176826,68.60778090566228,-0.12472444772720337,55.00713648230305
41,169.87145901668626,-0.09203839302062988,0.12122905254364014,0.5321721846295258,68.75205486317486,-0.1270681619644165,55.565460414794394
42,168.425419610646,-0.08287525177001953,0.11779654026031494,1.9857709052483838,68.78894439292958,-0.14032363891601562,59.33897633046024
43,167.43404068121694,-0.07632339000701904,0.11400052905082703,3.320777239330837,68.90459111935506,-0.15051347017288208,62.356361879503154
44,168.29182177787825,-0.07757037878036499,0.10965636372566223,6.366589170075911,70.05405920623649,-0.16011279821395874,65.46356524967243
45,168.67336224496236,-0.07442647218704224,0.10295403003692627,8.15080253250552,70.66834432794973,-0.17020916938781738,68.25657186181841
46,171.47649136951358,-0.07223778963088989,0.08832019567489624,12.146823489579672,72.53813371298654,-0.18713831901550293,72.87603884594704
47,173.88167797683477,-0.07528072595596313,0.07865944504737854,14.633895159742139,74.30100633639148,-0.194200336933136,73.64443856125752
48,173.84032708002223,-0.07331013679504395,0.0746350884437561,15.830190357987032,75.18497067099544,-0.20051312446594238,74.76934608520818
49,175.23815631333954,-0.07169348001480103,0.06798020005226135,17.09581090069485,76.72891975363747,-0.20847386121749878,76.00570154626911
50,178.99478881269798,-0.07721781730651855,0.05952945351600647,19.438681678645068,79.6768214884502,-0.21284139156341553,77.00355023379097
51,179.11878924418724,-0.07824128866195679,0.05343768000602722,21.752987268756563,81.71852118270664,-0.2213420867919922,78.69615349714348
52,179.34666206154867,-0.07157140970230103,0.050277262926101685,23.877585847316613,82.07994436006518,-0.23452597856521606,82.42244828838113
53,177.43554844662486,-0.06713715195655823,0.04142451286315918,27.559241862292037,82.9063956838868,-0.2509831190109253,87.7916238388994
54,177.7929649182686,-0.054815471172332764,0.033582210540771484,30.903367802266082,81.47107667719422,-0.27193915843963623,95.23077673148936
55,177.02857409218055,-0.045305341482162476,0.024570167064666748,34.55088690675636,80.22452373032276,-0.29038751125335693,102.31037693254098
56,178.30545940957148,-0.02927061915397644,0.01697888970375061,36.688850943519995,77.33673276579412,-0.31361788511276245,109.50917445323881
57,178.39589158332404,-0.012370914220809937,0.014229834079742432,36.7489672918859,74.04500228622156,-0.3328929543495178,114.62470351843686
58,177.02100094800173,6.732344627380371e-05,0.00901120901107788,36.68869121396135,71.72135200638532,-0.34700459241867065,118.35738394263353
59,177.27071337684694,0.007313758134841919,0.0027465522289276123,38.457131349002964,70.97204003308445,-0.3603860139846802,122.44938947049329
60,176.55862135798844,0.01987209916114807,-0.004663914442062378,41.198693166167345,69.38283452429425,-0.3787834048271179,129.46778385960135
61,176.2422737118069,0.030393898487091064,-0.012136459350585938,44.38888222455445,68.09243262346806,-0.39687496423721313,136.70793321426376
62,175.29842119279726,0.040175676345825195,-0.017031371593475342,45.47413132534269,66.62053515496949,-0.40935784578323364,140.73471070928807
63,176.4205459957297,0.04795128107070923,-0.02680453658103943,48.0063069376989,65.81070422123882,-0.42705851793289185,145.8520165938176
64,176.83244728524633,0.051478803157806396,-0.031018614768981934,50.235651407705745,65.86098064586896,-0.43370112776756287,149.73429577679073
65,179.84327276945575,0.050354838371276855,-0.039761900901794434,53.280077823578495,66.69508346257626,-0.43840423226356506,153.45808989230503
66,178.08396954548047,0.05246436595916748,-0.0484563410282135,55.08551096635236,66.52566509344476,-0.4451262652873993,156.61991399724522
67,177.99775727034844,0.054926782846450806,-0.05036818981170654,56.62435038988681,66.31237845904135,-0.4482593238353729,159.94583765084656
68,177.89703029618124,0.05847552418708801,-0.05386793613433838,57.985791867843396,65.77168808168462,-0.4535953402519226,163.46823054664299
69,177.4160428407494,0.06124579906463623,-0.05825716257095337,59.19030745775545,65.36615935482861,-0.45856648683547974,166.62357568495824
70,179.8855958956331,0.07091459631919861,-0.058675676584243774,59.15400741697446,63.338305572437925,-0.4668067395687103,170.85341284715798
71,178.78324100447287,0.07834029197692871,-0.060661643743515015,58.715142511064066,61.883085094142636,-0.47348079085350037,172.9757777351008
72,176.6805124496619,0.08619177341461182,-0.060373544692993164,57.94912795563039,60.15950666873629,-0.48008015751838684,175.08869814852125
73,176.77986596551412,0.08753395080566406,-0.06074926257133484,57.940402151645074,59.99444321074658,-0.48093169927597046,175.41359722149176
74,175.52102732782694,0.09489679336547852,-0.06191089749336243,56.140316597120325,58.319138959480036,-0.49020886421203613,175.16678660761937
75,176.65923543806187,0.0888110101222992,-0.06176614761352539,57.35818771816619,59.64918247989127,-0.4837504029273987,174.9842126814149
76,177.63845033520138,0.0864538848400116,-0.0625942051410675,57.684584053313685,60.14639638469205,-0.4811387062072754,174.59346888060742
77,177.9232501108232,0.08432355523109436,-0.06287166476249695,58.02045141730443,60.50378033537228,-0.4798794984817505,174.55078753851896
78,176.9372842981409,0.08541840314865112,-0.06133273243904114,57.61485821975488,60.08442331487897,-0.4806830883026123,174.54789435817582
79,176.38147623121984,0.08580330014228821,-0.05988273024559021,57.36631105884475,59.855510435634926,-0.47970664501190186,174.4904800084663
80,175.5863061613239,0.08548092842102051,-0.05755436420440674,57.22604719944356,59.77528762934304,-0.4782446026802063,174.3754961215067
81,174.46457594310735,0.08733141422271729,-0.055369555950164795,56.68032993203819,59.31373002966445,-0.47960540652275085,174.23425722721385
82,174.15392670627492,0.08823132514953613,-0.05499032139778137,56.39710408822392,59.0625581717913,-0.480355829000473,174.19069027738686
83,173.22265048710068,0.09151992201805115,-0.054469674825668335,55.631275582370336,58.28799240738888,-0.4835578501224518,174.21181054176
84,172.5335555230237,0.09453624486923218,-0.054425954818725586,54.76041761384732,57.578589930898204,-0.4859135150909424,173.88420039669734
85,171.82510309747593,0.09723743796348572,-0.054780811071395874,54.136338434726646,56.908055965758095,-0.4887891709804535,173.97244454753627
86,171.42808715498714,0.10042616724967957,-0.05593043565750122,53.33573918829797,56.09144712838679,-0.4915020763874054,174.00334199540174
87,171.73081000590264,0.09949558973312378,-0.05626553297042847,53.17508899920173,56.17653523813648,-0.4902264475822449,173.47404480936981
88,172.40329565023353,0.09632378816604614,-0.056607991456985474,53.66066206186695,56.83915274448226,-0.48658859729766846,173.1300678290862
89,173.50148730621174,0.09150457382202148,-0.05717569589614868,54.33268767681756,57.86335897327623,-0.48164889216423035,172.40541554577558
90,173.8321184361835,0.09050607681274414,-0.057518452405929565,54.31043119657546,58.08595982778837,-0.48055192828178406,171.849272212612
91,174.71731666302313,0.08740344643592834,-0.057846665382385254,54.438711633531234,58.72587169631036,-0.47685688734054565,170.76662433046357
92,174.42739106021548,0.08653739094734192,-0.05614495277404785,53.86711932224155,58.89538817683196,-0.4759567677974701,169.15957658414496
93,174.28894928629876,0.0824185311794281,-0.052240222692489624,53.79459056221694,59.8088345522677,-0.46888476610183716,167.20521789694666
94,174.95013366957093,0.07815194129943848,-0.05080094933509827,53.72177839985343,60.78613894218362,-0.4636748731136322,165.0805302902387
95,175.23171130295685,0.0749901533126831,-0.0490821897983551,53.02069287574384,61.434563801575486,-0.45956456661224365,162.39615783603332
96,175.2715782790781,0.06609442830085754,-0.04205805063247681,53.02810556699887,63.33762559311018,-0.44428780674934387,159.06949557915738
97,173.2807796245993,0.06497648358345032,-0.034686535596847534,51.190112030477174,63.39176917416204,-0.43660545349121094,155.47993939806634
98,173.44469247590374,0.06236177682876587,-0.03419938683509827,49.42190268488236,63.73426599637529,-0.4275779128074646,151.86772290352528
99,172.5514405682973,0.058787792921066284,-0.028776228427886963,47.3499957918966,64.0511705020742,-0.4181245267391205,147.71240791141932
100,170.485154474145,0.05726262927055359,-0.021843552589416504,45.800837343185876,63.78860243083425,-0.41142982244491577,144.91809024377767
101,167.52373469064554,0.05562871694564819,-0.010190337896347046,42.41143293403037,63.253489994703784,-0.39769622683525085,140.14614235627624
102,167.76923541831974,0.04630276560783386,-0.00246468186378479,39.675496410501125,64.5156909774473,-0.38363081216812134,133.5696450792374
103,168.2919854811703,0.034576982259750366,0.006419718265533447,36.46453470711686,66.27633274702968,-0.36308425664901733,126.05359919784195
104,170.66385825368118,0.01646396517753601,0.01539650559425354,34.339693646707914,69.0361255853081,-0.33914870023727417,119.19823084579852
105,170.71657354104784,0.006832480430603027,0.02429938316345215,31.252887657771456,70.09935746867961,-0.3253127634525299,113.99064171636147
106,168.7908879366934,-0.0016012191772460938,0.038620322942733765,27.047191629974606,70.3078347257817,-0.3053762912750244,107.45386011837559
107,168.7065443931321,-0.009573638439178467,0.04649725556373596,23.603739667457,70.84734691761794,-0.2902647852897644,101.34366929678038
108,168.0145773187599,-0.019872426986694336,0.05795690417289734,19.011356621432277,70.61005485457434,-0.2673860192298889,93.94010623986912
109,167.97958388814516,-0.027536392211914062,0.06585431098937988,16.04978752047517,70.91189503328899,-0.2506284713745117,87.92751017160555
110,170.36291031403962,-0.037854552268981934,0.06837284564971924,13.661254421148124,71.26748157871825,-0.23518627882003784,82.5779804308657
111,174.056280030968,-0.05450719594955444,0.07333463430404663,10.61580433700171,72.61660680723537,-0.21185904741287231,75.23268331908002
112,171.6628662241359,-0.052210211753845215,0.0804518461227417,8.491098686585604,70.70810756369202,-0.2068759799003601,73.69447653441402
113,168.23758287909857,-0.05349719524383545,0.09310701489448547,4.65543733659521,68.92288157367796,-0.19368582963943481,69.909166790936
114,168.07787219131907,-0.06039392948150635,0.09934693574905396,2.433751451136866,67.83799736469854,-0.17832642793655396,66.07828200616446
115,167.10806769490281,-0.0640329122543335,0.10489392280578613,0.597461856231378,66.96003804954394,-0.16883927583694458,63.307645766184685
116,166.37918567392893,-0.06613874435424805,0.11058175563812256,0.9782112785492061,66.22681869517012,-0.1610381007194519,62.19043235201072
117,166.80826271768117,-0.07213431596755981,0.11551278829574585,1.6194504847523896,66.17373920226504,-0.15083569288253784,60.007653662079186
118,168.16013218126352,-0.07811230421066284,0.1157941222190857,1.5262562573111471,66.61287798256585,-0.14416790008544922,58.39095632828072
119,169.71677726107654,-0.08993548154830933,0.12113067507743835,2.3217475600885025,65.8656563447151,-0.12651395797729492,54.455097016846
120,170.42233900575167,-0.09379041194915771,0.12505850195884705,3.775753088425553,64.3654944705604,-0.11660152673721313,53.18355030299874
121,170.75212567270003,-0.09892964363098145,0.12910616397857666,4.956760374575907,62.61836564700895,-0.10504084825515747,51.88548160895419
122,170.87965520177642,-0.0948038101196289,0.12550362944602966,2.949371023039246,64.0030206814943,-0.11346983909606934,54.58208367862432
123,171.62926906012882,-0.09792780876159668,0.1255280077457428,3.2885779685394696,64.11746044316936,-0.11092227697372437,53.667706453304625
124,170.86713295736166,-0.09181129932403564,0.12359872460365295,2.6417343317696194,64.93709534404208,-0.11956983804702759,55.90645216720488
125,170.52215920445116,-0.09017592668533325,0.12292030453681946,2.6787349630033073,64.75776467665807,-0.1212073564529419,56.16148020485654
126,170.55226056080573,-0.08778595924377441,0.12017539143562317,2.2749845335491754,65.3014931071137,-0.12560468912124634,56.998680585345745
127,170.51170209893948,-0.08661305904388428,0.11837321519851685,1.780457961194754,65.24390530383337,-0.1279280185699463,57.77755448958677
128,170.03849581183874,-0.0854005217552185,0.11769887804985046,1.7431131074345891,65.26354269642074,-0.12968450784683228,58.14668516649695
129,171.2408282618014,-0.08692687749862671,0.11312389373779297,0.44483819270954067,66.01818906156319,-0.13321352005004883,59.2186171975192
130,172.6494757740782,-0.08288311958312988,0.10229694843292236,3.116155774035601,68.05383964822461,-0.14830011129379272,63.76208057573315
131,171.8962310280922,-0.07388705015182495,0.0954316258430481,6.012379074686438,68.54783231921601,-0.16517508029937744,68.85075774941203
132,170.25339201930976,-0.06443381309509277,0.09027421474456787,8.231803298195636,68.47093286236914,-0.18161875009536743,73.37323611840576
133,173.53540179613856,-0.06692224740982056,0.0775592029094696,11.248282745968575,70.21295811874391,-0.19326245784759521,75.88485648583072
134,174.4144637876326,-0.06532496213912964,0.07110166549682617,12.45004778253757,70.79099333965956,-0.2020760178565979,77.29631597198377
135,175.13992465400392,-0.06341874599456787,0.06650418043136597,13.704431381403355,71.75096404318161,-0.21031326055526733,78.68407245045809
136,177.03545604194662,-0.06632024049758911,0.061829835176467896,15.173953450923417,73.82416475760861,-0.21220111846923828,78.5508356714597
137,179.91754590494844,-0.07078641653060913,0.055007994174957275,17.673894388819456,76.89566183495172,-0.21723270416259766,79.65567960874205
138,179.98063347690598,-0.0708003044128418,0.053801119327545166,19.299621287301537,78.18650654713868,-0.22214210033416748,80.80363088952828
139,179.3309540458956,-0.06627929210662842,0.05116921663284302,20.875308800034677,78.33648528699507,-0.2303612232208252,83.77173642899203
140,178.61679901203357,-0.05973249673843384,0.04915943741798401,22.411134964486724,78.21279670582958,-0.24046730995178223,87.44009902888996
141,179.8071660217452,-0.05714556574821472,0.04488050937652588,24.356306412597625,78.86254604000419,-0.2488539218902588,90.13055385093685
142,178.43275397495728,-0.055696696043014526,0.03915446996688843,27.116040096983586,80.18448928464844,-0.2585013508796692,93.28788661434464
143,177.1563664551066,-0.05039212107658386,0.03185799717903137,31.266973621314,80.72958298447968,-0.27208346128463745,98.91341181013246
144,178.70437561058407,-0.03800615668296814,0.027048975229263306,34.06495404780349,79.39280153266455,-0.28858625888824463,105.27163980191801
145,178.78054973688654,-0.02424025535583496,0.02310711145401001,35.349144658074806,76.51984943667188,-0.304145485162735,110.8895184014369
146,179.7169349326853,-0.01574885845184326,0.012967616319656372,36.593622787277255,75.0143404753141,-0.3168090283870697,114.95099732298723
147,179.58120891509262,-0.01162654161453247,0.007729917764663696,39.219174439170025,75.34036189232515,-0.3258027136325836,118.83634248095325
148,179.79818154629217,-0.00367012619972229,0.0022128522396087646,41.26758655632676,74.41377654109432,-0.33905908465385437,123.51475175489395
149,179.37396590049295,0.006523460149765015,-0.0032749176025390625,43.241867872765546,73.01826944518264,-0.3550390303134918,128.74125425605993
150,179.67393775746456,0.01545339822769165,-0.013136833906173706,45.001217123682146,71.53864129756849,-0.372435986995697,133.51654735755523
151,179.3733128040359,0.0224645733833313,-0.019718855619430542,46.57502383402687,70.25604269969126,-0.38420870900154114,137.86145120434315
152,176.80095774252058,0.022098660469055176,-0.027198344469070435,48.92677879671692,71.08129614329397,-0.390821248292923,140.20014063394862
153,171.4092408228949,0.016177356243133545,-0.03917348384857178,53.134788241898235,73.73526656951134,-0.39604708552360535,142.11852830338643
154,168.09311172524673,0.015560328960418701,-0.04919049143791199,55.764787624391886,74.77482528304432,-0.4037494361400604,144.39627193481965
155,167.06496381753098,0.018270373344421387,-0.05484825372695923,57.53022766133757,74.51923286191305,-0.4115206301212311,147.3674160120943
156,168.7317547945619,0.02894073724746704,-0.059023916721343994,57.122304308515666,71.90061060445008,-0.42514124512672424,150.64056775710694
157,169.84017833596124,0.03683125972747803,-0.06252294778823853,57.12338261124206,70.0488199154995,-0.4320007860660553,153.50319102288395
158,171.14192668804634,0.04212671518325806,-0.06324005126953125,57.58737667941207,69.10135625971658,-0.43940436840057373,156.0606609074071
159,170.17758486544446,0.040920764207839966,-0.06522512435913086,59.27227702443401,69.68077496027881,-0.4398617446422577,158.2979404719729
160,170.8046578620014,0.045662879943847656,-0.067445307970047,59.305395159168185,68.51882484333868,-0.4454987347126007,160.49752882596403
161,171.11841255323316,0.04711771011352539,-0.06775704026222229,59.87840748814328,68.28430894533021,-0.4470117390155792,162.18942492704656
162,171.68615479165425,0.05128973722457886,-0.06910499930381775,59.6723555316902,67.40346981286659,-0.45262330770492554,163.43660715987278
163,172.10074917660313,0.05401715636253357,-0.06969523429870605,60.16327503765237,66.93144084371697,-0.45548397302627563,165.45168210462828
164,173.10639780063997,0.05795007944107056,-0.0687415599822998,60.48768758091565,66.36038359131058,-0.4581831097602844,167.29164861076643
165,174.14339859535428,0.06208357214927673,-0.06908124685287476,60.550876722917536,65.57689878014531,-0.46198976039886475,169.03094256189416
166,175.83662310296472,0.06786975264549255,-0.06803002953529358,60.5408949559802,64.40197998888259,-0.4681762754917145,171.47434806238184
167,178.0724532002553,0.07224634289741516,-0.0639762282371521,60.36668232563149,63.702634771247546,-0.47176727652549744,172.57883683088576
168,179.0848514918741,0.07537597417831421,-0.06358742713928223,60.12300027186827,63.071677575218786,-0.4742826819419861,173.40262971152376
169,179.74609719541422,0.07844769954681396,-0.0637536346912384,59.54739182455474,62.47937130778267,-0.47706326842308044,173.40105712882635
170,179.8460122862549,0.07799914479255676,-0.06180921196937561,59.61742931521554,62.7351812053647,-0.4759172201156616,172.959621182104
171,179.80889752336276,0.07722556591033936,-0.062147051095962524,59.743160595017194,62.94882390557719,-0.47387832403182983,172.72781521390652
172,179.9549694651307,0.07762554287910461,-0.06286484003067017,59.54930163676406,62.73139734343194,-0.4728488624095917,172.77766275440982
173,178.50229079024282,0.08024927973747253,-0.0612044632434845,58.58751165928835,61.80863893029821,-0.47666090726852417,172.71487078479925
174,178.11443276551861,0.08094897866249084,-0.0610562264919281,58.35578150239039,61.51525901057367,-0.47735047340393066,172.83601111502725
175,177.36195055879563,0.083464115858078,-0.06065967679023743,57.97771214536545,60.87037715794368,-0.48029425740242004,173.41236493216394
176,175.93689176819638,0.08205351233482361,-0.05508202314376831,58.41789481585128,61.161675448945296,-0.4778352975845337,173.70824452001006
177,174.94533258300902,0.08137023448944092,-0.051544517278671265,58.63037420394108,61.29539827762148,-0.47690436244010925,173.87749146955778
178,174.55351174364475,0.081339031457901,-0.05042386054992676,58.673038070249994,61.27822687984082,-0.476814329624176,174.01113670357537
179,174.33976043192695,0.08173495531082153,-0.050156086683273315,58.5824279911168,61.16663731930025,-0.47727352380752563,174.04454590799295
180,174.27498666797413,0.08211067318916321,-0.0502813458442688,58.463310653802075,61.053577781576344,-0.47704753279685974,174.01748569153347
181,174.12189961749502,0.08219730854034424,-0.0502704381942749,58.33854858753009,60.955632942030604,-0.4771365523338318,173.96155328716534
182,173.86201700305688,0.08186674118041992,-0.04992043972015381,58.245016966535125,60.91812389528432,-0.4772116541862488,173.8585392816134
183,173.76995941271565,0.0813329815864563,-0.049689024686813354,58.175454778137265,60.987760253317056,-0.47701558470726013,173.55227366584936
184,173.5574466093407,0.0815209150314331,-0.04931709170341492,57.70892004946348,60.92284801438852,-0.4768611192703247,172.64530231838353
185,173.9377910461032,0.07879716157913208,-0.04851922392845154,57.73336270063803,61.54324057764981,-0.4733745753765106,171.36542591525298
186,175.48619696538015,0.0704689621925354,-0.047429829835891724,58.958420493228736,63.50894586226297,-0.46314865350723267,169.9036428501552
187,176.17309001060508,0.06729784607887268,-0.047487497329711914,58.59096990586888,64.10395831228948,-0.4582340717315674,167.85608159912323
188,177.68728116841928,0.06004577875137329,-0.04597780108451843,59.07851668667082,65.75974160015501,-0.448798269033432,165.5365385063475
189,176.79816647325842,0.06256386637687683,-0.0452004075050354,57.10186931668468,64.88773407694283,-0.4494711756706238,163.0593811353231
190,176.33437178671278,0.062093138694763184,-0.04300796985626221,55.61945201216761,64.7786640182187,-0.443286269903183,160.45174159395373
191,176.13000186976058,0.0600181519985199,-0.03980877995491028,54.380084267779,65.01657756025749,-0.43452760577201843,157.8747689142609
192,174.30476543824383,0.05904841423034668,-0.03329858183860779,52.69316108647208,65.08931361845777,-0.4272857904434204,154.48172839836195
193,173.75626965159682,0.05891519784927368,-0.031404852867126465,50.885181526167116,64.85738739392121,-0.4197022616863251,151.7063943788677
194,173.02402850476415,0.05690222978591919,-0.027400344610214233,49.07919557663845,64.95559736316791,-0.4127833843231201,148.62472992546614
195,172.45832686574062,0.05151122808456421,-0.021665990352630615,46.77993239166331,65.32495369381517,-0.4020290970802307,144.06637373429524
196,172.92171767051389,0.04139813780784607,-0.01494985818862915,44.92998769212522,66.93617081402597,-0.38728561997413635,138.39598956464846
197,172.60350139269076,0.03500881791114807,-0.008730560541152954,43.300476335340804,67.62026639206225,-0.3762766122817993,134.90116683272413
198,172.6847742855965,0.024463504552841187,0.0006113052368164062,39.64532811316258,69.2411326758733,-0.3558395802974701,126.97769603334459
199,171.28387310650282,0.01924404501914978,0.010415256023406982,36.57062067327544,69.22556547504367,-0.3439285457134247,122.63336695920921
200,171.5136289611174,0.008986085653305054,0.019179463386535645,34.20369654205179,71.02112286171756,-0.3267097771167755,117.82595773459394
201,170.7268700295864,0.002697855234146118,0.02785247564315796,30.99715453056569,71.23673011234798,-0.3135382831096649,112.419018780306
202,170.1869987900922,-0.0033683478832244873,0.03538474440574646,28.71929621210087,71.8487107067387,-0.29999494552612305,108.07196985528847
203,172.32004925230876,-0.020076215267181396,0.04391413927078247,25.38256903473132,74.56406018142886,-0.27679264545440674,99.01790195575336
204,173.43406287989433,-0.03558194637298584,0.054312556982040405,21.15487961354583,75.76368726906601,-0.25026917457580566,89.75675684382406
205,171.8457820147705,-0.036322951316833496,0.06022047996520996,18.83813962855107,74.66082914276744,-0.24355489015579224,85.93458180474494
206,174.36041094858788,-0.04778409004211426,0.06313803791999817,17.246244158144254,75.93429908579323,-0.2291322946548462,80.90480716685369
207,177.1036198434231,-0.06242334842681885,0.06931573152542114,13.726359358813095,77.19862164442593,-0.20726853609085083,73.89176023372328
208,174.9393331787077,-0.06112247705459595,0.07385799288749695,11.652442653109071,74.29887583515821,-0.20391470193862915,73.12332730299998
209,171.78855813902322,-0.0596315860748291,0.08257639408111572,9.511380127246008,72.12809164770412,-0.19943886995315552,71.89702845147293
210,171.59313390447193,-0.06899130344390869,0.09065735340118408,6.767685603767445,71.82356819408773,-0.1828998327255249,66.90281775600882
211,170.3697020706265,-0.0710223913192749,0.09659931063652039,4.854888511315084,70.54872370701415,-0.17502909898757935,65.02965797895256
212,169.86346692472762,-0.07580119371414185,0.10472965240478516,2.7560960183683,69.33868068848234,-0.1620882749557495,61.7994767080325
213,170.71195404540813,-0.08215373754501343,0.10755723714828491,1.9067327807890029,69.92955346869591,-0.15277475118637085,59.14249637613029
214,170.64310419797619,-0.08559417724609375,0.11154797673225403,1.8663427429136663,69.91160757075853,-0.14536714553833008,57.81247612784773
215,172.31104943102395,-0.09921622276306152,0.11824861168861389,0.3544666932636471,69.37211071249477,-0.12717610597610474,53.343721052119975
216,172.10767122360448,-0.09958475828170776,0.1202993392944336,0.17670032489126253,69.29153000234446,-0.12467867136001587,53.10990878267425
217,171.1804002936407,-0.1011648178100586,0.12633225321769714,1.4423732695280242,67.59016269388343,-0.11625218391418457,51.86201058536538
218,170.82182824373558,-0.09783440828323364,0.1263752281665802,0.7951075893029691,66.89084812124132,-0.11771142482757568,53.1811510008276
