frame,body_angle,hip_shoulder_vertical_diff,hip_ankle_vertical_diff,shoulder_elbow_angle,wrist_shoulder_hip_angle,shoulder_wrist_vertical_diff,elbow_angle
220,172.79557697736513,0.009542644023895264,0.023990213871002197,66.93470118504769,70.8655773254288,-0.08092975616455078,21.74862138947587
221,172.23581004071346,0.002800494432449341,0.033326417207717896,63.83278928063385,57.73040541761095,-0.0536932647228241,23.978490550346535
222,171.6484113081938,-0.003733724355697632,0.04290232062339783,61.53933635062594,55.084027023480985,-0.05327111482620239,23.500990189664297
223,170.607927449468,-0.005370795726776123,0.04868113994598389,63.53620798451101,61.59443787124911,-0.05415540933609009,20.926819944322066
224,170.03872616533582,-0.009109824895858765,0.054387032985687256,59.06864348535111,55.75142759857022,-0.051087141036987305,25.207332547648203
225,169.512217701076,-0.008335471153259277,0.055553555488586426,51.28857921887786,56.61986784101828,-0.05346381664276123,32.24294525162455
226,169.58014050218046,-0.011871784925460815,0.0580115020275116,53.898125930180896,57.80654797158206,-0.05481418967247009,28.87387837496149
227,169.13742849002685,-0.014131367206573486,0.06232750415802002,55.02638029009958,53.45523506717126,-0.04768651723861694,26.507543070213195
228,169.3503882827717,-0.021116167306900024,0.06790488958358765,34.30387428568643,42.95260228530134,-0.054248273372650146,43.10066142838386
229,169.04983118417059,-0.02088761329650879,0.06902474164962769,32.13420357331759,43.659474219772676,-0.06185948848724365,50.19238279795434
230,170.27523176641742,-0.02519381046295166,0.06711682677268982,31.983507106551553,47.00872790209388,-0.06708782911300659,50.34426407286114
231,171.06394789834837,-0.026417940855026245,0.06391656398773193,33.122744684845465,45.911103279285726,-0.06475323438644409,47.93412581194039
232,170.56588583748376,-0.023046255111694336,0.06239542365074158,34.008636797322765,54.239460981033346,-0.06583291292190552,40.832947269274726
233,170.3065063934039,-0.020236194133758545,0.06091129779815674,42.73558065385125,62.310120472636584,-0.052469074726104736,28.274807772781468
234,170.37326386230689,-0.019174635410308838,0.05959782004356384,45.597735496362134,64.07715763378184,-0.05484277009963989,28.002608605445253
235,170.04199324443474,-0.013139218091964722,0.05542454123497009,46.97446514169651,62.84727570555299,-0.06472301483154297,30.561583463939716
236,170.22416464983903,-0.009210646152496338,0.05115267634391785,46.83175523371212,68.3829482332826,-0.07751080393791199,32.082858331395585
237,169.75725784903423,-0.00046887993812561035,0.044715046882629395,37.11214238579327,89.38155696778989,-0.1316135823726654,38.84585489887688
238,169.48763721267508,0.007840663194656372,0.038214683532714844,31.802059981803097,85.9102394225033,-0.14231857657432556,46.94455849589493
239,163.77112335740952,0.010657042264938354,0.0609552264213562,49.83364346702115,82.15895168432661,-0.1546323001384735,33.952253863391626
240,169.87435945827573,0.004256993532180786,0.03992581367492676,41.099977258352624,83.2158353588328,-0.17080247402191162,41.421289782485225
241,170.28530887615884,0.009386122226715088,0.033735185861587524,27.385528096327732,77.15677140142694,-0.18787020444869995,57.781452680371295
242,173.16320327511352,0.0032168030738830566,0.02688586711883545,21.65304367040693,74.44097577590587,-0.19472813606262207,62.929126804078415
243,175.34309533749803,0.003612518310546875,0.01711300015449524,13.120230565262375,73.61702750078341,-0.20307788252830505,71.3749025566144
244,176.2905726994338,0.009984225034713745,0.006902188062667847,2.0575732108080245,72.02721565315028,-0.21814227104187012,85.52292523488114
245,176.53159485385783,0.019437700510025024,-0.003064483404159546,14.794111233710382,71.82205317021015,-0.23786896467208862,102.00253577755728
246,178.05444478170753,0.028170347213745117,-0.018238335847854614,26.40944387758343,71.61432526698798,-0.25636324286460876,114.7932416760292
247,177.84610183063504,0.038968801498413086,-0.028089702129364014,33.68567845230383,70.6231841220801,-0.27431464195251465,124.36614157851977
248,179.1280148576807,0.045692116022109985,-0.04093006253242493,41.64699088001583,70.32667774387694,-0.28788691759109497,134.7809413761157
249,179.59815853324733,0.05609673261642456,-0.053485870361328125,43.396304501767425,68.2653045332915,-0.30440232157707214,138.94978311127392
250,179.89401727980896,0.062372833490371704,-0.06160318851470947,45.52460215110604,66.91295199445513,-0.3148331344127655,143.4187980825122
251,179.28188555612877,0.06596031785011292,-0.06909385323524475,47.849914567683385,66.51547998780099,-0.33168119192123413,147.6548905809024
252,179.61547495925151,0.07532218098640442,-0.07656896114349365,49.814199243718605,65.34280731629583,-0.3493088483810425,152.16697280895139
253,179.45824690028684,0.08355188369750977,-0.08067581057548523,50.761169746238004,64.29104720573233,-0.36370840668678284,155.21352018633604
254,179.22428937613185,0.08968248963356018,-0.08710592985153198,52.85443175352326,63.904630344306184,-0.37896960973739624,159.42195957113213
255,179.0342231005421,0.09655998647212982,-0.09272009134292603,53.395326711545465,62.85695685422072,-0.3915828913450241,161.90892678457863
256,179.89805065378542,0.0992087721824646,-0.10011273622512817,54.8316585601496,62.64792735472789,-0.4020242393016815,164.63467001920245
257,179.58350533584778,0.10781744122505188,-0.1062588095664978,55.53962390432441,61.60508605185308,-0.41873863339424133,167.58900380713803
258,179.17453399979163,0.10950596630573273,-0.10626965761184692,56.49832733568589,61.449930287635055,-0.42389558255672455,169.73861736504423
259,179.98469351416028,0.11279158294200897,-0.11188915371894836,57.30150095918324,61.36653950462438,-0.4325356036424637,171.48625029865576
260,178.3521212071348,0.10847312211990356,-0.11477729678153992,58.6012435977352,62.65364767008444,-0.4336490333080292,171.5820867836944
261,178.05757490350874,0.1085590273141861,-0.11582660675048828,59.119585366706794,62.88122496540974,-0.4363810271024704,172.20765952834012
262,177.17661611937805,0.1059417724609375,-0.11775985360145569,59.775066041692256,63.486578623025345,-0.4354342520236969,172.34382825658912
263,176.1362258619607,0.10202740132808685,-0.11887702345848083,60.44129839222282,64.34202297368704,-0.43493248522281647,172.01034883312863
264,173.8872113622603,0.09699635207653046,-0.12457117438316345,61.67869722728086,65.56642998566608,-0.43571989238262177,172.01869678078873
265,173.08405019164377,0.09533998370170593,-0.12625345587730408,62.30159586475969,66.06189146530026,-0.43692347407341003,172.28774488972155
266,172.84940565864702,0.09540024399757385,-0.12720263004302979,62.5440166888829,66.15351463383595,-0.4383346438407898,172.51787153101282
267,172.1605189899829,0.09477896988391876,-0.12936484813690186,62.88177228878833,66.39099181822013,-0.44029949605464935,172.70364117739322
268,172.1709752574542,0.09488458931446075,-0.12908026576042175,62.8986797091819,66.34831631097859,-0.44018568098545074,172.76545995817358
269,172.0661932220303,0.09511867165565491,-0.12939518690109253,62.894631966510374,66.26832259761538,-0.4407479465007782,172.91722769632156
270,170.91254899167296,0.09348011016845703,-0.13161253929138184,63.35455437210251,66.65306081600103,-0.44128039479255676,173.06352629920406
271,169.9153298405171,0.09104105830192566,-0.1336832344532013,63.88373833523398,67.1248098927473,-0.4416141211986542,173.17907170579528
272,169.7341469198571,0.0912192165851593,-0.13303419947624207,63.9397810497614,67.14618645322493,-0.4409489035606384,173.2677567629385
273,169.35838989446364,0.09243626892566681,-0.13259601593017578,63.81485780916425,66.97147727359733,-0.4415109306573868,173.36463310133468
274,168.90920287326338,0.09251867234706879,-0.13321244716644287,63.734459327359026,66.9625932954169,-0.4412821978330612,173.21385798110288
275,168.8203863716974,0.09251990914344788,-0.1340005099773407,63.70084735634578,66.9521138653867,-0.44114020466804504,173.13513604969674
276,169.11949942697206,0.09317673742771149,-0.1335056722164154,63.549133642789165,66.81244275503975,-0.44102756679058075,173.10353010637547
277,169.27068681560735,0.09365183115005493,-0.1332099437713623,63.42726450888514,66.72573299378034,-0.44100090861320496,173.0208499000465
278,169.35255873534098,0.09373496472835541,-0.13298222422599792,63.321365886678365,66.69805699366313,-0.44087453186511993,172.84786493654465
279,169.37059808875145,0.09367966651916504,-0.1329103708267212,63.24254904782549,66.68969303201278,-0.4408765137195587,172.67377059398706
280,169.24869416876902,0.09369200468063354,-0.13292115926742554,63.21500053224607,66.67954384752578,-0.4407850503921509,172.63705028795667
281,169.2165046734237,0.09371568262577057,-0.13311195373535156,63.09723003940403,66.61856672027683,-0.4406953305006027,172.51669932318558
282,169.12113416086788,0.0934629738330841,-0.13328349590301514,63.1010914462381,66.64710692552192,-0.44038069248199463,172.4643476421714
283,168.9659455453593,0.09331464767456055,-0.13332566618919373,63.09787506646154,66.65561490463877,-0.4401760697364807,172.4315846853534
284,168.864879348889,0.09326405823230743,-0.13336646556854248,63.10219572142773,66.64043619767648,-0.439995601773262,172.4696256259488
